time,set point,output,process,set point test,output test,process test,
10.64,1,10.01,0.96647,1,10.01,0.96647
10.66,1,10.01,0.96647,1,10.01,0.96647
10.68,1,10.01,0.96647,1,10.01,0.96647
10.7,1,10.01,0.96647,1,10.01,0.96647
10.72,1,10.01,0.96647,1,10.01,0.96647
10.74,1,10.01,0.96647,1,10.01,0.96647
10.76,1,10.01,0.96647,1,10.01,0.96647
10.78,1,10.01,0.96647,1,10.01,0.96647
10.8,1,10.01,0.96647,1,10.01,0.96647
10.82,1,10.01,0.96647,1,10.01,0.96647
10.84,1,10.01,0.96647,1,10.01,0.96647
10.86,1,10.01,0.96647,1,10.01,0.96647
10.88,1,10.01,0.96647,1,10.01,0.96647
10.9,1,10.01,0.96647,1,10.01,0.96647
10.92,1,10.01,0.96647,1,10.01,0.96647
10.94,1,10.01,0.96647,1,10.01,0.96647
10.96,1,10.01,0.96647,1,10.01,0.96647
10.98,1,10.01,0.96647,1,10.01,0.96647
11,1,10.01,0.96647,1,10.01,0.96647
11.02,1,10.01,0.96647,1,10.01,0.96647
11.04,1,10.01,0.96647,1,10.01,0.96647
11.06,1,10.01,0.96647,1,10.01,0.96647
11.08,1,10.01,0.96647,1,10.01,0.96647
11.1,1,10.01,0.96647,1,10.01,0.96647
11.12,1,10.01,0.96647,1,10.01,0.96647
11.14,1,10.01,0.96647,1,10.01,0.96647
11.16,1,10.01,0.96647,1,10.01,0.96647
11.18,1,10.01,0.96647,1,10.01,0.96647
11.2,1,10.01,0.96647,1,10.01,0.96647
11.22,1,10.01,0.96647,1,10.01,0.96647
11.24,1,10.01,0.96647,1,10.01,0.96647
11.26,1,10.01,0.96647,1,10.01,0.96647
11.28,1,10.01,0.96647,1,10.01,0.96647
11.3,1,10.01,0.96647,1,10.01,0.96647
11.32,1,10.01,0.96647,1,10.01,0.96647
11.34,1,10.01,0.96647,1,10.01,0.96647
11.36,1,10.01,0.96647,1,10.01,0.96647
11.38,1,10.01,0.96647,1,10.01,0.96647
11.4,1,10.01,0.96647,1,10.01,0.96647
11.42,1,10.01,0.96647,1,10.01,0.96647
11.44,1,10.01,0.96647,1,10.01,0.96647
11.46,1,10.01,0.96647,1,10.01,0.96647
11.48,1,10.01,0.96647,1,10.01,0.96647
11.5,1,10.01,0.96647,1,10.01,0.96647
11.52,1,10.01,0.96647,1,10.01,0.96647
11.54,1,10.01,0.96647,1,10.01,0.96647
11.56,1,10.01,0.96647,1,10.01,0.96647
11.58,1,10.01,0.96647,1,10.01,0.96647
11.6,1,10.01,0.96647,1,10.01,0.96647
11.62,1,10.01,0.96647,1,10.01,0.96647
11.64,1,10.01,0.96647,1,10.01,0.96647
11.66,1,10.01,0.96647,1,10.01,0.96647
11.68,1,10.01,0.96647,1,10.01,0.96647
11.7,1,10.01,0.96647,1,10.01,0.96647
11.72,1,10.01,0.96647,1,10.01,0.96647
11.74,1,10.01,0.96647,1,10.01,0.96647
11.76,1,10.01,0.96647,1,10.01,0.96647
11.78,1,10.01,0.96647,1,10.01,0.96647
11.8,1,10.01,0.96647,1,10.01,0.96647
11.82,1,10.01,0.96647,1,10.01,0.96647
11.84,1,10.01,0.96647,1,10.01,0.96647
11.86,1,10.01,0.96647,1,10.01,0.96647
11.88,1,10.01,0.96647,1,10.01,0.96647
11.9,1,10.01,0.96647,1,10.01,0.96647
11.92,1,10.01,0.96647,1,10.01,0.96647
11.94,1,10.01,0.96647,1,10.01,0.96647
11.96,1,10.01,0.96647,1,10.01,0.96647
11.98,1,10.01,0.96647,1,10.01,0.96647
12,1,10.01,0.96647,1,10.01,0.96647
12.02,1,10.01,0.96647,1,10.01,0.96647
12.04,1,10.01,0.96647,1,10.01,0.96647
12.06,1,10.01,0.96647,1,10.01,0.96647
12.08,1,10.01,0.96647,1,10.01,0.96647
12.1,1,10.01,0.96647,1,10.01,0.96647
12.12,1,10.01,0.96647,1,10.01,0.96647
12.14,1,10.01,0.96647,1,10.01,0.96647
12.16,1,10.01,0.96647,1,10.01,0.96647
12.18,1,10.01,0.96647,1,10.01,0.96647
12.2,1,10.01,0.96647,1,10.01,0.96647
12.22,1,10.01,0.96647,1,10.01,0.96647
12.24,1,10.01,0.96647,1,10.01,0.96647
12.26,1,10.01,0.96647,1,10.01,0.96647
12.28,1,10.01,0.96647,1,10.01,0.96647
12.3,1,10.01,0.96647,1,10.01,0.96647
12.32,1,10.01,0.96647,1,10.01,0.96647
12.34,1,10.01,0.96647,1,10.01,0.96647
12.36,1,10.01,0.96647,1,10.01,0.96647
12.38,1,10.01,0.96647,1,10.01,0.96647
12.4,1,10.01,0.96647,1,10.01,0.96647
12.42,1,10.01,0.96647,1,10.01,0.96647
12.44,1,10.01,0.96647,1,10.01,0.96647
12.46,1,10.01,0.96647,1,10.01,0.96647
12.48,1,10.01,0.96647,1,10.01,0.96647
12.5,1,10.01,0.96647,1,10.01,0.96647
12.52,1,10.01,0.96647,1,10.01,0.96647
12.54,1,10.01,0.96647,1,10.01,0.96647
12.56,1,10.01,0.96647,1,10.01,0.96647
12.58,1,10.01,0.96647,1,10.01,0.96647
12.6,1,10.01,0.96647,1,10.01,0.96647
12.62,1,10.01,0.96647,1,10.01,0.96647
12.64,1,10.01,0.96647,1,10.01,0.96647
12.66,1,10.01,0.96647,1,10.01,0.96647
12.68,1,10.01,0.96647,1,10.01,0.96647
12.7,1,10.01,0.96647,1,10.01,0.96647
12.72,1,10.01,0.96647,1,10.01,0.96647
12.74,1,10.01,0.96647,1,10.01,0.96647
12.76,1,10.01,0.96647,1,10.01,0.96647
12.78,1,10.01,0.96647,1,10.01,0.96647
12.8,1,10.01,0.96647,1,10.01,0.96647
12.82,1,10.01,0.96647,1,10.01,0.96647
12.84,1,10.01,0.96647,1,10.01,0.96647
12.86,1,10.01,0.96647,1,10.01,0.96647
12.88,1,10.01,0.96647,1,10.01,0.96647
12.9,1,10.01,0.96647,1,10.01,0.96647
12.92,1,10.01,0.96647,1,10.01,0.96647
12.94,1,10.01,0.96647,1,10.01,0.96647
12.96,1,10.01,0.96647,1,10.01,0.96647
12.98,1,10.01,0.96647,1,10.01,0.96647
13,1,10.01,0.96647,1,10.01,0.96647
13.02,1,10.01,0.96647,1,10.01,0.96647
13.04,1,10.01,0.96647,1,10.01,0.96647
13.06,1,10.01,0.96647,1,10.01,0.96647
13.08,1,10.01,0.96647,1,10.01,0.96647
13.1,1,10.01,0.96647,1,10.01,0.96647
13.12,1,10.01,0.96647,1,10.01,0.96647
13.14,1,10.01,0.96647,1,10.01,0.96647
13.16,1,10.01,0.96647,1,10.01,0.96647
13.18,1,10.01,0.96647,1,10.01,0.96647
13.2,1,10.01,0.96647,1,10.01,0.96647
13.22,1,10.01,0.96647,1,10.01,0.96647
13.24,1,10.01,0.96647,1,10.01,0.96647
13.26,1,10.01,0.96647,1,10.01,0.96647
13.28,1,10.01,0.96647,1,10.01,0.96647
13.3,1,10.01,0.96647,1,10.01,0.96647
13.32,1,10.01,0.96647,1,10.01,0.96647
13.34,1,10.01,0.96647,1,10.01,0.96647
13.36,1,10.01,0.96647,1,10.01,0.96647
13.38,1,10.01,0.96647,1,10.01,0.96647
13.4,1,10.01,0.96647,1,10.01,0.96647
13.42,1,10.01,0.96647,1,10.01,0.96647
13.44,1,10.01,0.96647,1,10.01,0.96647
13.46,1,10.01,0.96647,1,10.01,0.96647
13.48,1,10.01,0.96647,1,10.01,0.96647
13.5,1,10.01,0.96647,1,10.01,0.96647
13.52,1,10.01,0.96647,1,10.01,0.96647
13.54,1,10.01,0.96647,1,10.01,0.96647
13.56,1,10.01,0.96647,1,10.01,0.96647
13.58,1,10.01,0.96647,1,10.01,0.96647
13.6,1,10.01,0.96647,1,10.01,0.96647
13.62,1,10.01,0.96647,1,10.01,0.96647
13.64,1,10.01,0.96647,1,10.01,0.96647
13.66,1,10.01,0.96647,1,10.01,0.96647
13.68,1,10.01,0.96647,1,10.01,0.96647
13.7,1,10.01,0.96647,1,10.01,0.96647
13.72,1,10.01,0.96647,1,10.01,0.96647
13.74,1,10.01,0.96647,1,10.01,0.96647
13.76,1,10.01,0.96647,1,10.01,0.96647
13.78,1,10.01,0.96647,1,10.01,0.96647
13.8,1,10.01,0.96647,1,10.01,0.96647
13.82,1,10.01,0.96647,1,10.01,0.96647
13.84,1,10.01,0.96647,1,10.01,0.96647
13.86,1,10.01,0.96647,1,10.01,0.96647
13.88,1,10.01,0.96647,1,10.01,0.96647
13.9,1,10.01,0.96647,1,10.01,0.96647
13.92,1,10.01,0.96647,1,10.01,0.96647
13.94,1,10.01,0.96647,1,10.01,0.96647
13.96,1,10.01,0.96647,1,10.01,0.96647
13.98,1,10.01,0.96647,1,10.01,0.96647
14,1,10.01,0.96647,1,10.01,0.96647
14.02,1,10.01,0.96647,1,10.01,0.96647
14.04,1,10.01,0.96647,1,10.01,0.96647
14.06,1,10.01,0.96647,1,10.01,0.96647
14.08,1,10.01,0.96647,1,10.01,0.96647
14.1,1,10.01,0.96647,1,10.01,0.96647
14.12,1,10.01,0.96647,1,10.01,0.96647
14.14,1,10.01,0.96647,1,10.01,0.96647
14.16,1,10.01,0.96647,1,10.01,0.96647
14.18,1,10.01,0.96647,1,10.01,0.96647
14.2,1,10.01,0.96647,1,10.01,0.96647
14.22,1,10.01,0.96647,1,10.01,0.96647
14.24,1,10.01,0.96647,1,10.01,0.96647
14.26,1,10.01,0.96647,1,10.01,0.96647
14.28,1,10.01,0.96647,1,10.01,0.96647
14.3,1,10.01,0.96647,1,10.01,0.96647
14.32,1,10.01,0.96647,1,10.01,0.96647
14.34,1,10.01,0.96647,1,10.01,0.96647
14.36,1,10.01,0.96647,1,10.01,0.96647
14.38,1,10.01,0.96647,1,10.01,0.96647
14.4,1,10.01,0.96647,1,10.01,0.96647
14.42,1,10.01,0.96647,1,10.01,0.96647
14.44,1,10.01,0.96647,1,10.01,0.96647
14.46,1,10.01,0.96647,1,10.01,0.96647
14.48,1,10.01,0.96647,1,10.01,0.96647
14.5,1,10.01,0.96647,1,10.01,0.96647
14.52,1,10.01,0.96647,1,10.01,0.96647
14.54,1,10.01,0.96647,1,10.01,0.96647
14.56,1,10.01,0.96647,1,10.01,0.96647
14.58,1,10.01,0.96647,1,10.01,0.96647
14.6,1,10.01,0.96647,1,10.01,0.96647
14.62,1,10.01,0.96647,1,10.01,0.96647
14.64,1,10.01,0.96647,1,10.01,0.96647
14.66,1,10.01,0.96647,1,10.01,0.96647
14.68,1,10.01,0.96647,1,10.01,0.96647
14.7,1,10.01,0.96647,1,10.01,0.96647
14.72,1,10.01,0.96647,1,10.01,0.96647
14.74,1,10.01,0.96647,1,10.01,0.96647
14.76,1,10.01,0.96647,1,10.01,0.96647
14.78,1,10.01,0.96647,1,10.01,0.96647
14.8,1,10.01,0.96647,1,10.01,0.96647
14.82,1,10.01,0.96647,1,10.01,0.96647
14.84,1,10.01,0.96647,1,10.01,0.96647
14.86,1,10.01,0.96647,1,10.01,0.96647
14.88,1,10.01,0.96647,1,10.01,0.96647
14.9,1,10.01,0.96647,1,10.01,0.96647
14.92,1,10.01,0.96647,1,10.01,0.96647
14.94,1,10.01,0.96647,1,10.01,0.96647
14.96,1,10.01,0.96647,1,10.01,0.96647
14.98,1,10.01,0.96647,1,10.01,0.96647
15,1,10.01,0.96647,1,10.01,0.96647
15.02,1,10.01,0.96647,1,10.01,0.96647
15.04,1,10.01,0.96647,1,10.01,0.96647
15.06,1,10.01,0.96647,1,10.01,0.96647
15.08,1,10.01,0.96647,1,10.01,0.96647
15.1,1,10.01,0.96647,1,10.01,0.96647
15.12,1,10.01,0.96647,1,10.01,0.96647
15.14,1,10.01,0.96647,1,10.01,0.96647
15.16,1,10.01,0.96647,1,10.01,0.96647
15.18,1,10.01,0.96647,1,10.01,0.96647
15.2,1,10.01,0.96647,1,10.01,0.96647
15.22,1,10.01,0.96647,1,10.01,0.96647
15.24,1,10.01,0.96647,1,10.01,0.96647
15.26,1,10.01,0.96647,1,10.01,0.96647
15.28,1,10.01,0.96647,1,10.01,0.96647
15.3,1,10.01,0.96647,1,10.01,0.96647
15.32,1,10.01,0.96647,1,10.01,0.96647
15.34,1,10.01,0.96647,1,10.01,0.96647
15.36,1,10.01,0.96647,1,10.01,0.96647
15.38,1,10.01,0.96647,1,10.01,0.96647
15.4,1,10.01,0.96647,1,10.01,0.96647
15.42,1,10.01,0.96647,1,10.01,0.96647
15.44,1,10.01,0.96647,1,10.01,0.96647
15.46,1,10.01,0.96647,1,10.01,0.96647
15.48,1,10.01,0.96647,1,10.01,0.96647
15.5,1,10.01,0.96647,1,10.01,0.96647
15.52,1,10.01,0.96647,1,10.01,0.96647
15.54,1,10.01,0.96647,1,10.01,0.96647
15.56,1,10.01,0.96647,1,10.01,0.96647
15.58,1,10.01,0.96647,1,10.01,0.96647
15.6,1,10.01,0.96647,1,10.01,0.96647
15.62,1,10.01,0.96647,1,10.01,0.96647
15.64,1,10.01,0.96647,1,10.01,0.96647
15.66,1,10.01,0.96647,1,10.01,0.96647
15.68,1,10.01,0.96647,1,10.01,0.96647
15.7,1,10.01,0.96647,1,10.01,0.96647
15.72,1,10.01,0.96647,1,10.01,0.96647
15.74,1,10.01,0.96647,1,10.01,0.96647
15.76,1,10.01,0.96647,1,10.01,0.96647
15.78,1,10.01,0.96647,1,10.01,0.96647
15.8,1,10.01,0.96647,1,10.01,0.96647
15.82,1,10.01,0.96647,1,10.01,0.96647
15.84,1,10.01,0.96647,1,10.01,0.96647
15.86,1,10.01,0.96647,1,10.01,0.96647
15.88,1,10.01,0.96647,1,10.01,0.96647
15.9,1,10.01,0.96647,1,10.01,0.96647
15.92,1,10.01,0.96647,1,10.01,0.96647
15.94,1,10.01,0.96647,1,10.01,0.96647
15.96,1,10.01,0.96647,1,10.01,0.96647
15.98,1,10.01,0.96647,1,10.01,0.96647
16,1,10.01,0.96647,1,10.01,0.96647
16.02,1,10.01,0.96647,1,10.01,0.96647
16.04,1,10.01,0.96647,1,10.01,0.96647
16.06,1,10.01,0.96647,1,10.01,0.96647
16.08,1,10.01,0.96647,1,10.01,0.96647
16.1,1,10.01,0.96647,1,10.01,0.96647
16.12,1,10.01,0.96647,1,10.01,0.96647
16.14,1,10.01,0.96647,1,10.01,0.96647
16.16,1,10.01,0.96647,1,10.01,0.96647
16.18,1,10.01,0.96647,1,10.01,0.96647
16.2,1,10.01,0.96647,1,10.01,0.96647
16.22,1,10.01,0.96647,1,10.01,0.96647
16.24,1,10.01,0.96647,1,10.01,0.96647
16.26,1,10.01,0.96647,1,10.01,0.96647
16.28,1,10.01,0.96647,1,10.01,0.96647
16.3,1,10.01,0.96647,1,10.01,0.96647
16.32,1,10.01,0.96647,1,10.01,0.96647
16.34,1,10.01,0.96647,1,10.01,0.96647
16.36,1,10.01,0.96647,1,10.01,0.96647
16.38,1,10.01,0.96647,1,10.01,0.96647
16.4,1,10.01,0.96647,1,10.01,0.96647
16.42,1,10.01,0.96647,1,10.01,0.96647
16.44,1,10.01,0.96647,1,10.01,0.96647
16.46,1,10.01,0.96647,1,10.01,0.96647
16.48,1,10.01,0.96647,1,10.01,0.96647
16.5,1,10.01,0.96647,1,10.01,0.96647
16.52,1,10.01,0.96647,1,10.01,0.96647
16.54,1,10.01,0.96647,1,10.01,0.96647
16.56,1,10.01,0.96647,1,10.01,0.96647
16.58,1,10.01,0.96647,1,10.01,0.96647
16.6,1,10.01,0.96647,1,10.01,0.96647
16.62,1,10.01,0.96647,1,10.01,0.96647
16.64,1,10.01,0.96647,1,10.01,0.96647
16.66,1,10.01,0.96647,1,10.01,0.96647
16.68,1,10.01,0.96647,1,10.01,0.96647
16.7,1,10.01,0.96647,1,10.01,0.96647
16.72,1,10.01,0.96647,1,10.01,0.96647
16.74,1,10.01,0.96647,1,10.01,0.96647
16.76,1,10.01,0.96647,1,10.01,0.96647
16.78,1,10.01,0.96647,1,10.01,0.96647
16.8,1,10.01,0.96647,1,10.01,0.96647
16.82,1,10.01,0.96647,1,10.01,0.96647
16.84,1,10.01,0.96647,1,10.01,0.96647
16.86,1,10.01,0.96647,1,10.01,0.96647
16.88,1,10.01,0.96647,1,10.01,0.96647
16.9,1,10.01,0.96647,1,10.01,0.96647
16.92,1,10.01,0.96647,1,10.01,0.96647
16.94,1,10.01,0.96647,1,10.01,0.96647
16.96,1,10.01,0.96647,1,10.01,0.96647
16.98,1,10.01,0.96647,1,10.01,0.96647
17,1,10.01,0.96647,1,10.01,0.96647
17.02,1,10.01,0.96647,1,10.01,0.96647
17.04,1,10.01,0.96647,1,10.01,0.96647
17.06,1,10.01,0.96647,1,10.01,0.96647
17.08,1,10.01,0.96647,1,10.01,0.96647
17.1,1,10.01,0.96647,1,10.01,0.96647
17.12,1,10.01,0.96647,1,10.01,0.96647
17.14,1,10.01,0.96647,1,10.01,0.96647
17.16,1,10.01,0.96647,1,10.01,0.96647
17.18,1,10.01,0.96647,1,10.01,0.96647
17.2,1,10.01,0.96647,1,10.01,0.96647
17.22,1,10.01,0.96647,1,10.01,0.96647
17.24,1,10.01,0.96647,1,10.01,0.96647
17.26,1,10.01,0.96647,1,10.01,0.96647
17.28,1,10.01,0.96647,1,10.01,0.96647
17.3,1,10.01,0.96647,1,10.01,0.96647
17.32,1,10.01,0.96647,1,10.01,0.96647
17.34,1,10.01,0.96647,1,10.01,0.96647
17.36,1,10.01,0.96647,1,10.01,0.96647
17.38,1,10.01,0.96647,1,10.01,0.96647
17.4,1,10.01,0.96647,1,10.01,0.96647
17.42,1,10.01,0.96647,1,10.01,0.96647
17.44,1,10.01,0.96647,1,10.01,0.96647
17.46,1,10.01,0.96647,1,10.01,0.96647
17.48,1,10.01,0.96647,1,10.01,0.96647
17.5,1,10.01,0.96647,1,10.01,0.96647
17.52,1,10.01,0.96647,1,10.01,0.96647
17.54,1,10.01,0.96647,1,10.01,0.96647
17.56,1,10.01,0.96647,1,10.01,0.96647
17.58,1,10.01,0.96647,1,10.01,0.96647
17.6,1,10.01,0.96647,1,10.01,0.96647
17.62,1,10.01,0.96647,1,10.01,0.96647
17.64,1,10.01,0.96647,1,10.01,0.96647
17.66,1,10.01,0.96647,1,10.01,0.96647
17.68,1,10.01,0.96647,1,10.01,0.96647
17.7,1,10.01,0.96647,1,10.01,0.96647
17.72,1,10.01,0.96647,1,10.01,0.96647
17.74,1,10.01,0.96647,1,10.01,0.96647
17.76,1,10.01,0.96647,1,10.01,0.96647
17.78,1,10.01,0.96647,1,10.01,0.96647
17.8,1,10.01,0.96647,1,10.01,0.96647
17.82,1,10.01,0.96647,1,10.01,0.96647
17.84,1,10.01,0.96647,1,10.01,0.96647
17.86,1,10.01,0.96647,1,10.01,0.96647
17.88,1,10.01,0.96647,1,10.01,0.96647
17.9,1,10.01,0.96647,1,10.01,0.96647
17.92,1,10.01,0.96647,1,10.01,0.96647
17.94,1,10.01,0.96647,1,10.01,0.96647
17.96,1,10.01,0.96647,1,10.01,0.96647
17.98,1,10.01,0.96647,1,10.01,0.96647
18,1,10.01,0.96647,1,10.01,0.96647
18.02,1,10.01,0.96647,1,10.01,0.96647
18.04,1,10.01,0.96647,1,10.01,0.96647
18.06,1,10.01,0.96647,1,10.01,0.96647
18.08,1,10.01,0.96647,1,10.01,0.96647
18.1,1,10.01,0.96647,1,10.01,0.96647
18.12,1,10.01,0.96647,1,10.01,0.96647
18.14,1,10.01,0.96647,1,10.01,0.96647
18.16,1,10.01,0.96647,1,10.01,0.96647
18.18,1,10.01,0.96647,1,10.01,0.96647
18.2,1,10.01,0.96647,1,10.01,0.96647
18.22,1,10.01,0.96647,1,10.01,0.96647
18.24,1,10.01,0.96647,1,10.01,0.96647
18.26,1,10.01,0.96647,1,10.01,0.96647
18.28,1,10.01,0.96647,1,10.01,0.96647
18.3,1,10.01,0.96647,1,10.01,0.96647
18.32,1,10.01,0.96647,1,10.01,0.96647
18.34,1,10.01,0.96647,1,10.01,0.96647
18.36,1,10.01,0.96647,1,10.01,0.96647
18.38,1,10.01,0.96647,1,10.01,0.96647
18.4,1,10.01,0.96647,1,10.01,0.96647
18.42,1,10.01,0.96647,1,10.01,0.96647
18.44,1,10.01,0.96647,1,10.01,0.96647
18.46,1,10.01,0.96647,1,10.01,0.96647
18.48,1,10.01,0.96647,1,10.01,0.96647
18.5,1,10.01,0.96647,1,10.01,0.96647
18.52,1,10.01,0.96647,1,10.01,0.96647
18.54,1,10.01,0.96647,1,10.01,0.96647
18.56,1,10.01,0.96647,1,10.01,0.96647
18.58,1,10.01,0.96647,1,10.01,0.96647
18.6,1,10.01,0.96647,1,10.01,0.96647
18.62,1,10.01,0.96647,1,10.01,0.96647
18.64,1,10.01,0.96647,1,10.01,0.96647
18.66,1,10.01,0.96647,1,10.01,0.96647
18.68,1,10.01,0.96647,1,10.01,0.96647
18.7,1,10.01,0.96647,1,10.01,0.96647
18.72,1,10.01,0.96647,1,10.01,0.96647
18.74,1,10.01,0.96647,1,10.01,0.96647
18.76,1,10.01,0.96647,1,10.01,0.96647
18.78,1,10.01,0.96647,1,10.01,0.96647
18.8,1,10.01,0.96647,1,10.01,0.96647
18.82,1,10.01,0.96647,1,10.01,0.96647
18.84,1,10.01,0.96647,1,10.01,0.96647
18.86,1,10.01,0.96647,1,10.01,0.96647
18.88,1,10.01,0.96647,1,10.01,0.96647
18.9,1,10.01,0.96647,1,10.01,0.96647
18.92,1,10.01,0.96647,1,10.01,0.96647
18.94,1,10.01,0.96647,1,10.01,0.96647
18.96,1,10.01,0.96647,1,10.01,0.96647
18.98,1,10.01,0.96647,1,10.01,0.96647
19,1,10.01,0.96647,1,10.01,0.96647
19.02,1,10.01,0.96647,1,10.01,0.96647
19.04,1,10.01,0.96647,1,10.01,0.96647
19.06,1,10.01,0.96647,1,10.01,0.96647
19.08,1,10.01,0.96647,1,10.01,0.96647
19.1,1,10.01,0.96647,1,10.01,0.96647
19.12,1,10.01,0.96647,1,10.01,0.96647
19.14,1,10.01,0.96647,1,10.01,0.96647
19.16,1,10.01,0.96647,1,10.01,0.96647
19.18,1,10.01,0.96647,1,10.01,0.96647
19.2,1,10.01,0.96647,1,10.01,0.96647
19.22,1,10.01,0.96647,1,10.01,0.96647
19.24,1,10.01,0.96647,1,10.01,0.96647
19.26,1,10.01,0.96647,1,10.01,0.96647
19.28,1,10.01,0.96647,1,10.01,0.96647
19.3,1,10.01,0.96647,1,10.01,0.96647
19.32,1,10.01,0.96647,1,10.01,0.96647
19.34,1,10.01,0.96647,1,10.01,0.96647
19.36,1,10.01,0.96647,1,10.01,0.96647
19.38,1,10.01,0.96647,1,10.01,0.96647
19.4,1,10.01,0.96647,1,10.01,0.96647
19.42,1,10.01,0.96647,1,10.01,0.96647
19.44,1,10.01,0.96647,1,10.01,0.96647
19.46,1,10.01,0.96647,1,10.01,0.96647
19.48,1,10.01,0.96647,1,10.01,0.96647
19.5,1,10.01,0.96647,1,10.01,0.96647
19.52,1,10.01,0.96647,1,10.01,0.96647
19.54,1,10.01,0.96647,1,10.01,0.96647
19.56,1,10.01,0.96647,1,10.01,0.96647
19.58,1,10.01,0.96647,1,10.01,0.96647
19.6,1,10.01,0.96647,1,10.01,0.96647
19.62,1,10.01,0.96647,1,10.01,0.96647
19.64,1,10.01,0.96647,1,10.01,0.96647
19.66,1,10.01,0.96647,1,10.01,0.96647
19.68,1,10.01,0.96647,1,10.01,0.96647
19.7,1,10.01,0.96647,1,10.01,0.96647
19.72,1,10.01,0.96647,1,10.01,0.96647
19.74,1,10.01,0.96647,1,10.01,0.96647
19.76,1,10.01,0.96647,1,10.01,0.96647
19.78,1,10.01,0.96647,1,10.01,0.96647
19.8,1,10.01,0.96647,1,10.01,0.96647
19.82,1,10.01,0.96647,1,10.01,0.96647
19.84,1,10.01,0.96647,1,10.01,0.96647
19.86,1,10.01,0.96647,1,10.01,0.96647
19.88,1,10.01,0.96647,1,10.01,0.96647
19.9,1,10.01,0.96647,1,10.01,0.96647
19.92,1,10.01,0.96647,1,10.01,0.96647
19.94,1,10.01,0.96647,1,10.01,0.96647
19.96,1,10.01,0.96647,1,10.01,0.96647
19.98,1,10.01,0.96647,1,10.01,0.96647
20,1,10.01,0.96647,1,10.01,0.96647
20.02,1,10.01,0.96647,1,10.01,0.96647
20.04,1,10.01,0.96647,1,10.01,0.96647
20.06,1,10.01,0.96647,1,10.01,0.96647
20.08,1,10.01,0.96647,1,10.01,0.96647
20.1,1,10.01,0.96647,1,10.01,0.96647
20.12,1,10.01,0.96647,1,10.01,0.96647
20.14,1,10.01,0.96647,1,10.01,0.96647
20.16,1,10.01,0.96647,1,10.01,0.96647
20.18,1,10.01,0.96647,1,10.01,0.96647
20.2,1,10.01,0.96647,1,10.01,0.96647
20.22,1,10.01,0.96647,1,10.01,0.96647
20.24,1,10.01,0.96647,1,10.01,0.96647
20.26,1,10.01,0.96647,1,10.01,0.96647
20.28,1,10.01,0.96647,1,10.01,0.96647
20.3,1,10.01,0.96647,1,10.01,0.96647
20.32,1,10.01,0.96647,1,10.01,0.96647
20.34,1,10.01,0.96647,1,10.01,0.96647
20.36,1,10.01,0.96647,1,10.01,0.96647
20.38,1,10.01,0.96647,1,10.01,0.96647
20.4,1,10.01,0.96647,1,10.01,0.96647
20.42,1,10.01,0.96647,1,10.01,0.96647
20.44,1,10.01,0.96647,1,10.01,0.96647
20.46,1,10.01,0.96647,1,10.01,0.96647
20.48,1,10.01,0.96647,1,10.01,0.96647
20.5,1,10.01,0.96647,1,10.01,0.96647
20.52,1,10.01,0.96647,1,10.01,0.96647
20.54,1,10.01,0.96647,1,10.01,0.96647
20.56,1,10.01,0.96647,1,10.01,0.96647
20.58,1,10.01,0.96647,1,10.01,0.96647
20.6,1,10.01,0.96647,1,10.01,0.96647
20.62,1,10.01,0.96647,1,10.01,0.96647
20.64,1,10.01,0.96647,1,10.01,0.96647
20.66,1,10.01,0.96647,1,10.01,0.96647
20.68,1,10.01,0.96647,1,10.01,0.96647
20.7,1,10.01,0.96647,1,10.01,0.96647
20.72,1,10.01,0.96647,1,10.01,0.96647
20.74,1,10.01,0.96647,1,10.01,0.96647
20.76,1,10.01,0.96647,1,10.01,0.96647
20.78,1,10.01,0.96647,1,10.01,0.96647
20.8,1,10.01,0.96647,1,10.01,0.96647
20.82,1,10.01,0.96647,1,10.01,0.96647
20.84,1,10.01,0.96647,1,10.01,0.96647
20.86,1,10.01,0.96647,1,10.01,0.96647
20.88,1,10.01,0.96647,1,10.01,0.96647
20.9,1,10.01,0.96647,1,10.01,0.96647
20.92,1,10.01,0.96647,1,10.01,0.96647
20.94,1,10.01,0.96647,1,10.01,0.96647
20.96,1,10.01,0.96647,1,10.01,0.96647
20.98,1,10.01,0.96647,1,10.01,0.96647
21,1,10.01,0.96647,1,10.01,0.96647
21.02,1,10.01,0.96647,1,10.01,0.96647
21.04,1,10.01,0.96647,1,10.01,0.96647
21.06,1,10.01,0.96647,1,10.01,0.96647
21.08,1,10.01,0.96647,1,10.01,0.96647
21.1,1,10.01,0.96647,1,10.01,0.96647
21.12,1,10.01,0.96647,1,10.01,0.96647
21.14,1,10.01,0.96647,1,10.01,0.96647
21.16,1,10.01,0.96647,1,10.01,0.96647
21.18,1,10.01,0.96647,1,10.01,0.96647
21.2,1,10.01,0.96647,1,10.01,0.96647
21.22,1,10.01,0.96647,1,10.01,0.96647
21.24,1,10.01,0.96647,1,10.01,0.96647
21.26,1,10.01,0.96647,1,10.01,0.96647
21.28,1,10.01,0.96647,1,10.01,0.96647
21.3,1,10.01,0.96647,1,10.01,0.96647
21.32,1,10.01,0.96647,1,10.01,0.96647
21.34,1,10.01,0.96647,1,10.01,0.96647
21.36,1,10.01,0.96647,1,10.01,0.96647
21.38,1,10.01,0.96647,1,10.01,0.96647
