time,set point,output,process,set point test,output test,process test,
42.2,0.67228,27.44,0.11621,-0.86295,-41.545,-0.75311
42.22,0.67228,28.021,0.12849,-0.86295,-41.616,-0.7546
42.24,0.67228,28.571,0.14107,-0.86295,-41.683,-0.75613
42.26,0.67228,29.092,0.15386,-0.86295,-41.746,-0.75769
42.28,0.67228,29.587,0.16681,-0.86295,-41.806,-0.75926
42.3,0.67228,30.055,0.17986,-0.86295,-41.863,-0.76085
42.32,0.67228,30.499,0.19295,-0.86295,-41.917,-0.76244
42.34,0.67228,30.919,0.20606,-0.86295,-41.968,-0.76404
42.36,0.67228,31.317,0.21914,-0.86295,-42.016,-0.76563
42.38,0.67228,31.693,0.23217,-0.86295,-42.062,-0.76721
42.4,0.67228,32.048,0.24511,-0.86295,-42.105,-0.76878
42.42,0.67228,32.383,0.25794,-0.86295,-42.146,-0.77034
42.44,0.67228,32.7,0.27064,-0.86295,-42.184,-0.77188
42.46,0.67228,32.998,0.2832,-0.86295,-42.22,-0.77341
42.48,0.67228,33.278,0.29559,-0.86295,-42.254,-0.77492
42.5,0.67228,33.541,0.30781,-0.86295,-42.286,-0.7764
42.52,0.67228,33.788,0.31984,-0.86295,-42.316,-0.77786
42.54,0.67228,34.02,0.33167,-0.86295,-42.344,-0.7793
42.56,0.67228,34.236,0.34329,-0.86295,-42.37,-0.78071
42.58,0.67228,34.438,0.3547,-0.86295,-42.395,-0.7821
42.6,0.67228,34.626,0.36589,-0.86295,-42.418,-0.78346
42.62,0.67228,34.801,0.37685,-0.86295,-42.439,-0.78479
42.64,0.67228,34.963,0.38758,-0.86295,-42.459,-0.78609
42.66,0.67228,35.112,0.39808,-0.86295,-42.477,-0.78736
42.68,0.67228,35.25,0.40833,-0.86295,-42.493,-0.78861
42.7,0.67228,35.377,0.41835,-0.86295,-42.509,-0.78983
42.72,0.67228,35.492,0.42812,-0.86295,-42.523,-0.79101
42.74,0.67228,35.598,0.43765,-0.86295,-42.536,-0.79217
42.76,0.67228,35.693,0.44693,-0.86295,-42.547,-0.7933
42.78,0.67228,35.779,0.45598,-0.86295,-42.557,-0.79439
42.8,0.67228,35.856,0.46477,-0.86295,-42.567,-0.79546
42.82,0.67228,35.925,0.47333,-0.86295,-42.575,-0.7965
42.84,0.67228,35.985,0.48164,-0.86295,-42.582,-0.79751
42.86,0.67228,36.037,0.48971,-0.86295,-42.589,-0.79849
42.88,0.67228,36.082,0.49754,-0.86295,-42.594,-0.79944
42.9,0.67228,36.12,0.50513,-0.86295,-42.599,-0.80036
42.92,0.67228,36.151,0.51249,-0.86295,-42.602,-0.80125
42.94,0.67228,36.176,0.51962,-0.86295,-42.605,-0.80212
42.96,0.67228,36.195,0.52652,-0.86295,-42.608,-0.80296
42.98,0.67228,36.208,0.53319,-0.86295,-42.609,-0.80377
43,0.67228,36.216,0.53964,-0.86295,-42.61,-0.80455
43.02,0.67228,36.218,0.54586,-0.86295,-42.61,-0.8053
43.04,0.67228,36.216,0.55187,-0.86295,-42.61,-0.80603
43.06,0.67228,36.209,0.55767,-0.86295,-42.609,-0.80674
43.08,0.67228,36.198,0.56326,-0.86295,-42.608,-0.80741
43.1,0.67228,36.183,0.56864,-0.86295,-42.606,-0.80807
43.12,0.67228,36.164,0.57382,-0.86295,-42.603,-0.80869
43.14,0.67228,36.142,0.5788,-0.86295,-42.601,-0.8093
43.16,0.67228,36.116,0.58358,-0.86295,-42.598,-0.80988
43.18,0.67228,36.088,0.58818,-0.86295,-42.594,-0.81044
43.2,0.67228,36.057,0.59259,-0.86295,-42.59,-0.81097
43.22,0.67228,36.023,0.59682,-0.86295,-42.586,-0.81148
43.24,0.67228,35.987,0.60087,-0.86295,-42.582,-0.81198
43.26,0.67228,35.948,0.60474,-0.86295,-42.577,-0.81245
43.28,0.67228,35.908,0.60845,-0.86295,-42.572,-0.81289
43.3,0.67228,35.865,0.612,-0.86295,-42.567,-0.81332
43.32,0.67228,35.821,0.61538,-0.86295,-42.561,-0.81373
43.34,0.67228,35.776,0.6186,-0.86295,-42.556,-0.81413
43.36,0.67228,35.729,0.62168,-0.86295,-42.55,-0.8145
43.38,0.67228,35.681,0.62461,-0.86295,-42.544,-0.81485
43.4,0.67228,35.632,0.62739,-0.86295,-42.538,-0.81519
43.42,0.67228,35.582,0.63003,-0.86295,-42.532,-0.81551
43.44,0.67228,35.531,0.63254,-0.86295,-42.526,-0.81581
43.46,0.67228,35.48,0.63492,-0.86295,-42.52,-0.8161
43.48,0.67228,35.428,0.63716,-0.86295,-42.513,-0.81637
43.5,0.67228,35.376,0.63929,-0.86295,-42.507,-0.81663
43.52,0.67228,35.323,0.6413,-0.86295,-42.501,-0.81688
43.54,0.67228,35.27,0.64319,-0.86295,-42.494,-0.8171
43.56,0.67228,35.217,0.64497,-0.86295,-42.488,-0.81732
43.58,0.67228,35.164,0.64664,-0.86295,-42.481,-0.81752
43.6,0.67228,35.111,0.64821,-0.86295,-42.475,-0.81771
43.62,0.67228,35.058,0.64968,-0.86295,-42.468,-0.81789
43.64,0.67228,35.005,0.65105,-0.86295,-42.462,-0.81806
43.66,0.67228,34.952,0.65233,-0.86295,-42.455,-0.81821
43.68,0.67228,34.9,0.65352,-0.86295,-42.449,-0.81835
43.7,0.67228,34.848,0.65462,-0.86295,-42.443,-0.81849
43.72,0.67228,34.797,0.65564,-0.86295,-42.436,-0.81861
43.74,0.67228,34.746,0.65658,-0.86295,-42.43,-0.81872
43.76,0.67228,34.695,0.65744,-0.86295,-42.424,-0.81883
43.78,0.67228,34.645,0.65823,-0.86295,-42.418,-0.81892
43.8,0.67228,34.596,0.65896,-0.86295,-42.412,-0.81901
43.82,0.67228,34.547,0.65961,-0.86295,-42.406,-0.81909
43.84,0.67228,34.5,0.6602,-0.86295,-42.4,-0.81916
43.86,0.67228,34.452,0.66073,-0.86295,-42.395,-0.81923
43.88,0.67228,34.406,0.6612,-0.86295,-42.389,-0.81928
43.9,0.67228,34.36,0.66161,-0.86295,-42.383,-0.81933
43.92,0.67228,34.315,0.66197,-0.86295,-42.378,-0.81938
43.94,0.67228,34.271,0.66228,-0.86295,-42.373,-0.81941
43.96,0.67228,34.228,0.66254,-0.86295,-42.367,-0.81944
43.98,0.67228,34.186,0.66276,-0.86295,-42.362,-0.81947
44,0.67228,34.145,0.66293,-0.86295,-42.357,-0.81949
44.02,0.67228,34.104,0.66306,-0.86295,-42.352,-0.81951
44.04,0.67228,34.064,0.66316,-0.86295,-42.347,-0.81952
44.06,0.67228,34.026,0.66321,-0.86295,-42.343,-0.81952
44.08,0.67228,33.988,0.66323,-0.86295,-42.338,-0.81953
44.1,0.67228,33.951,0.66322,-0.86295,-42.333,-0.81952
44.12,0.67228,33.915,0.66318,-0.86295,-42.329,-0.81952
44.14,0.67228,33.88,0.6631,-0.86295,-42.325,-0.81951
44.16,0.67228,33.845,0.66301,-0.86295,-42.321,-0.8195
44.18,0.67228,33.812,0.66288,-0.86295,-42.317,-0.81948
44.2,0.67228,33.78,0.66273,-0.86295,-42.313,-0.81946
44.22,0.67228,33.748,0.66256,-0.86295,-42.309,-0.81944
44.24,0.67228,33.718,0.66237,-0.86295,-42.305,-0.81942
44.26,0.67228,33.688,0.66216,-0.86295,-42.302,-0.81939
44.28,0.67228,33.659,0.66193,-0.86295,-42.298,-0.81937
44.3,0.67228,33.631,0.66169,-0.86295,-42.295,-0.81934
44.32,0.67228,33.604,0.66143,-0.86295,-42.291,-0.8193
44.34,0.67228,33.578,0.66115,-0.86295,-42.288,-0.81927
44.36,0.67228,33.553,0.66087,-0.86295,-42.285,-0.81924
44.38,0.67228,33.528,0.66057,-0.86295,-42.282,-0.8192
44.4,0.67228,33.504,0.66026,-0.86295,-42.279,-0.81916
44.42,0.67228,33.482,0.65995,-0.86295,-42.276,-0.81912
44.44,0.67228,33.459,0.65962,-0.86295,-42.274,-0.81908
44.46,0.67228,33.438,0.65929,-0.86295,-42.271,-0.81904
44.48,0.67228,33.418,0.65895,-0.86295,-42.269,-0.819
44.5,0.67228,33.398,0.65861,-0.86295,-42.266,-0.81896
44.52,0.67228,33.379,0.65826,-0.86295,-42.264,-0.81892
44.54,0.67228,33.361,0.65791,-0.86295,-42.262,-0.81888
44.56,0.67228,33.343,0.65755,-0.86295,-42.26,-0.81883
44.58,0.67228,33.326,0.65719,-0.86295,-42.258,-0.81879
44.6,0.67228,33.31,0.65683,-0.86295,-42.256,-0.81874
44.62,0.67228,33.295,0.65647,-0.86295,-42.254,-0.8187
44.64,0.67228,33.28,0.65611,-0.86295,-42.252,-0.81866
44.66,0.67228,33.266,0.65575,-0.86295,-42.25,-0.81861
44.68,0.67228,33.252,0.65539,-0.86295,-42.249,-0.81857
44.7,0.67228,33.239,0.65503,-0.86295,-42.247,-0.81853
44.72,0.67228,33.227,0.65467,-0.86295,-42.245,-0.81848
44.74,0.67228,33.215,0.65432,-0.86295,-42.244,-0.81844
44.76,0.67228,33.204,0.65397,-0.86295,-42.243,-0.8184
44.78,0.67228,33.193,0.65362,-0.86295,-42.241,-0.81835
44.8,0.67228,33.183,0.65327,-0.86295,-42.24,-0.81831
44.82,0.67228,33.173,0.65293,-0.86295,-42.239,-0.81827
44.84,0.67228,33.164,0.65259,-0.86295,-42.238,-0.81823
44.86,0.67228,33.155,0.65225,-0.86295,-42.237,-0.81819
44.88,0.67228,33.147,0.65192,-0.86295,-42.236,-0.81815
44.9,0.67228,33.139,0.6516,-0.86295,-42.235,-0.81811
44.92,0.67228,33.132,0.65128,-0.86295,-42.234,-0.81807
44.94,0.67228,33.125,0.65096,-0.86295,-42.233,-0.81803
44.96,0.67228,33.118,0.65065,-0.86295,-42.232,-0.81799
44.98,0.67228,33.112,0.65034,-0.86295,-42.232,-0.81796
45,0.67228,33.107,0.65004,-0.86295,-42.231,-0.81792
45.02,0.67228,33.101,0.64975,-0.86295,-42.23,-0.81788
45.04,0.67228,33.096,0.64946,-0.86295,-42.23,-0.81785
45.06,0.67228,33.092,0.64918,-0.86295,-42.229,-0.81781
45.08,0.67228,33.087,0.6489,-0.86295,-42.229,-0.81778
45.1,0.67228,33.083,0.64863,-0.86295,-42.228,-0.81775
45.12,0.67228,33.079,0.64837,-0.86295,-42.228,-0.81772
45.14,0.67228,33.076,0.64811,-0.86295,-42.227,-0.81768
45.16,0.67228,33.073,0.64786,-0.86295,-42.227,-0.81765
45.18,0.67228,33.07,0.64762,-0.86295,-42.226,-0.81762
45.2,0.67228,33.067,0.64738,-0.86295,-42.226,-0.8176
45.22,0.67228,33.065,0.64714,-0.86295,-42.226,-0.81757
45.24,0.67228,33.063,0.64692,-0.86295,-42.226,-0.81754
45.26,0.67228,33.061,0.6467,-0.86295,-42.225,-0.81751
45.28,0.67228,33.059,0.64648,-0.86295,-42.225,-0.81749
45.3,0.67228,33.058,0.64627,-0.86295,-42.225,-0.81746
45.32,0.67228,33.057,0.64607,-0.86295,-42.225,-0.81744
45.34,0.67228,33.055,0.64587,-0.86295,-42.225,-0.81741
45.36,0.67228,33.054,0.64568,-0.86295,-42.225,-0.81739
45.38,0.67228,33.054,0.6455,-0.86295,-42.224,-0.81737
45.4,0.67228,33.053,0.64532,-0.86295,-42.224,-0.81735
45.42,0.67228,33.053,0.64515,-0.86295,-42.224,-0.81732
45.44,0.67228,33.052,0.64498,-0.86295,-42.224,-0.8173
45.46,0.67228,33.052,0.64482,-0.86295,-42.224,-0.81729
45.48,0.67228,33.052,0.64466,-0.86295,-42.224,-0.81727
45.5,0.67228,33.052,0.64451,-0.86295,-42.224,-0.81725
45.52,0.67228,33.052,0.64437,-0.86295,-42.224,-0.81723
45.54,0.67228,33.053,0.64423,-0.86295,-42.224,-0.81721
45.56,0.67228,33.053,0.64409,-0.86295,-42.224,-0.8172
45.58,0.67228,33.053,0.64396,-0.86295,-42.224,-0.81718
45.6,0.67228,33.054,0.64384,-0.86295,-42.225,-0.81717
45.62,0.67228,33.055,0.64372,-0.86295,-42.225,-0.81715
45.64,0.67228,33.055,0.6436,-0.86295,-42.225,-0.81714
45.66,0.67228,33.056,0.64349,-0.86295,-42.225,-0.81712
45.68,0.67228,33.057,0.64339,-0.86295,-42.225,-0.81711
45.7,0.67228,33.058,0.64329,-0.86295,-42.225,-0.8171
45.72,0.67228,33.059,0.64319,-0.86295,-42.225,-0.81709
45.74,0.67228,33.06,0.6431,-0.86295,-42.225,-0.81708
45.76,0.67228,33.061,0.64301,-0.86295,-42.225,-0.81707
45.78,0.67228,33.062,0.64292,-0.86295,-42.226,-0.81706
45.8,0.67228,33.063,0.64284,-0.86295,-42.226,-0.81705
45.82,0.67228,33.064,0.64277,-0.86295,-42.226,-0.81704
45.84,0.67228,33.066,0.64269,-0.86295,-42.226,-0.81703
45.86,0.67228,33.067,0.64262,-0.86295,-42.226,-0.81702
45.88,0.67228,33.068,0.64256,-0.86295,-42.226,-0.81701
45.9,0.67228,33.069,0.6425,-0.86295,-42.226,-0.817
45.92,0.67228,33.071,0.64244,-0.86295,-42.227,-0.817
45.94,0.67228,33.072,0.64238,-0.86295,-42.227,-0.81699
45.96,0.67228,33.073,0.64233,-0.86295,-42.227,-0.81698
45.98,0.67228,33.075,0.64228,-0.86295,-42.227,-0.81698
46,0.67228,33.076,0.64223,-0.86295,-42.227,-0.81697
46.02,0.67228,33.077,0.64219,-0.86295,-42.227,-0.81697
46.04,0.67228,33.079,0.64214,-0.86295,-42.228,-0.81696
46.06,0.67228,33.08,0.6421,-0.86295,-42.228,-0.81696
46.08,0.67228,33.081,0.64207,-0.86295,-42.228,-0.81695
46.1,0.67228,33.083,0.64203,-0.86295,-42.228,-0.81695
46.12,0.67228,33.084,0.642,-0.86295,-42.228,-0.81694
46.14,0.67228,33.085,0.64197,-0.86295,-42.228,-0.81694
46.16,0.67228,33.087,0.64194,-0.86295,-42.228,-0.81694
46.18,0.67228,33.088,0.64192,-0.86295,-42.229,-0.81693
46.2,0.67228,33.089,0.6419,-0.86295,-42.229,-0.81693
46.22,0.67228,33.09,0.64187,-0.86295,-42.229,-0.81693
46.24,0.67228,33.092,0.64185,-0.86295,-42.229,-0.81693
46.26,0.67228,33.093,0.64184,-0.86295,-42.229,-0.81692
46.28,0.67228,33.094,0.64182,-0.86295,-42.229,-0.81692
46.3,0.67228,33.095,0.64181,-0.86295,-42.23,-0.81692
46.32,0.67228,33.097,0.64179,-0.86295,-42.23,-0.81692
46.34,0.67228,33.098,0.64178,-0.86295,-42.23,-0.81692
46.36,0.67228,33.099,0.64177,-0.86295,-42.23,-0.81692
46.38,0.67228,33.1,0.64176,-0.86295,-42.23,-0.81691
46.4,0.67228,33.101,0.64175,-0.86295,-42.23,-0.81691
46.42,0.67228,33.102,0.64175,-0.86295,-42.23,-0.81691
46.44,0.67228,33.103,0.64174,-0.86295,-42.231,-0.81691
46.46,0.67228,33.104,0.64174,-0.86295,-42.231,-0.81691
46.48,0.67228,33.105,0.64173,-0.86295,-42.231,-0.81691
46.5,0.67228,33.106,0.64173,-0.86295,-42.231,-0.81691
46.52,0.67228,33.107,0.64173,-0.86295,-42.231,-0.81691
46.54,0.67228,33.108,0.64173,-0.86295,-42.231,-0.81691
46.56,0.67228,33.109,0.64173,-0.86295,-42.231,-0.81691
46.58,0.67228,33.11,0.64173,-0.86295,-42.231,-0.81691
46.6,0.67228,33.111,0.64173,-0.86295,-42.231,-0.81691
46.62,0.67228,33.112,0.64174,-0.86295,-42.232,-0.81691
46.64,0.67228,33.113,0.64174,-0.86295,-42.232,-0.81691
46.66,0.67228,33.113,0.64174,-0.86295,-42.232,-0.81691
46.68,0.67228,33.114,0.64175,-0.86295,-42.232,-0.81691
46.7,0.67228,33.115,0.64175,-0.86295,-42.232,-0.81691
46.72,0.67228,33.116,0.64176,-0.86295,-42.232,-0.81691
46.74,0.67228,33.116,0.64176,-0.86295,-42.232,-0.81691
46.76,0.67228,33.117,0.64177,-0.86295,-42.232,-0.81692
46.78,0.67228,33.118,0.64178,-0.86295,-42.232,-0.81692
46.8,0.67228,33.118,0.64178,-0.86295,-42.232,-0.81692
46.82,0.67228,33.119,0.64179,-0.86295,-42.232,-0.81692
46.84,0.67228,33.12,0.6418,-0.86295,-42.233,-0.81692
46.86,0.67228,33.12,0.64181,-0.86295,-42.233,-0.81692
46.88,0.67228,33.121,0.64181,-0.86295,-42.233,-0.81692
46.9,0.67228,33.121,0.64182,-0.86295,-42.233,-0.81692
46.92,0.67228,33.122,0.64183,-0.86295,-42.233,-0.81692
46.94,0.67228,33.122,0.64184,-0.86295,-42.233,-0.81692
46.96,0.67228,33.123,0.64185,-0.86295,-42.233,-0.81692
46.98,0.67228,33.123,0.64186,-0.86295,-42.233,-0.81693
47,0.67228,33.124,0.64186,-0.86295,-42.233,-0.81693
47.02,0.67228,33.124,0.64187,-0.86295,-42.233,-0.81693
47.04,0.67228,33.125,0.64188,-0.86295,-42.233,-0.81693
47.06,0.67228,33.125,0.64189,-0.86295,-42.233,-0.81693
47.08,0.67228,33.126,0.6419,-0.86295,-42.233,-0.81693
47.1,0.67228,33.126,0.64191,-0.86295,-42.233,-0.81693
47.12,0.67228,33.126,0.64192,-0.86295,-42.233,-0.81693
47.14,0.67228,33.127,0.64193,-0.86295,-42.233,-0.81693
47.16,0.67228,33.127,0.64194,-0.86295,-42.233,-0.81694
47.18,0.67228,33.127,0.64195,-0.86295,-42.233,-0.81694
47.2,0.67228,33.128,0.64195,-0.86295,-42.233,-0.81694
47.22,0.67228,33.128,0.64196,-0.86295,-42.234,-0.81694
47.24,0.67228,33.128,0.64197,-0.86295,-42.234,-0.81694
47.26,0.67228,33.128,0.64198,-0.86295,-42.234,-0.81694
47.28,0.67228,33.129,0.64199,-0.86295,-42.234,-0.81694
47.3,0.67228,33.129,0.642,-0.86295,-42.234,-0.81694
47.32,0.67228,33.129,0.64201,-0.86295,-42.234,-0.81694
47.34,0.67228,33.129,0.64201,-0.86295,-42.234,-0.81695
47.36,0.67228,33.129,0.64202,-0.86295,-42.234,-0.81695
47.38,0.67228,33.13,0.64203,-0.86295,-42.234,-0.81695
47.4,0.67228,33.13,0.64204,-0.86295,-42.234,-0.81695
47.42,0.67228,33.13,0.64205,-0.86295,-42.234,-0.81695
47.44,0.67228,33.13,0.64205,-0.86295,-42.234,-0.81695
47.46,0.67228,33.13,0.64206,-0.86295,-42.234,-0.81695
47.48,0.67228,33.13,0.64207,-0.86295,-42.234,-0.81695
47.5,0.67228,33.13,0.64208,-0.86295,-42.234,-0.81695
47.52,0.67228,33.131,0.64208,-0.86295,-42.234,-0.81695
47.54,0.67228,33.131,0.64209,-0.86295,-42.234,-0.81695
47.56,0.67228,33.131,0.6421,-0.86295,-42.234,-0.81696
47.58,0.67228,33.131,0.6421,-0.86295,-42.234,-0.81696
47.6,0.67228,33.131,0.64211,-0.86295,-42.234,-0.81696
47.62,0.67228,33.131,0.64212,-0.86295,-42.234,-0.81696
47.64,0.67228,33.131,0.64212,-0.86295,-42.234,-0.81696
47.66,0.67228,33.131,0.64213,-0.86295,-42.234,-0.81696
47.68,0.67228,33.131,0.64213,-0.86295,-42.234,-0.81696
47.7,0.67228,33.131,0.64214,-0.86295,-42.234,-0.81696
47.72,0.67228,33.131,0.64215,-0.86295,-42.234,-0.81696
47.74,0.67228,33.131,0.64215,-0.86295,-42.234,-0.81696
47.76,0.67228,33.131,0.64216,-0.86295,-42.234,-0.81696
47.78,0.67228,33.131,0.64216,-0.86295,-42.234,-0.81696
47.8,0.67228,33.131,0.64217,-0.86295,-42.234,-0.81696
47.82,0.67228,33.132,0.64217,-0.86295,-42.234,-0.81696
47.84,0.67228,33.132,0.64218,-0.86295,-42.234,-0.81696
47.86,0.67228,33.132,0.64218,-0.86295,-42.234,-0.81697
47.88,0.67228,33.132,0.64218,-0.86295,-42.234,-0.81697
47.9,0.67228,33.132,0.64219,-0.86295,-42.234,-0.81697
47.92,0.67228,33.132,0.64219,-0.86295,-42.234,-0.81697
47.94,0.67228,33.132,0.6422,-0.86295,-42.234,-0.81697
47.96,0.67228,33.132,0.6422,-0.86295,-42.234,-0.81697
47.98,0.67228,33.132,0.6422,-0.86295,-42.234,-0.81697
48,-0.94541,-11.535,0.64221,-0.26742,-25.903,-0.81697
48.02,-0.94541,-14.191,0.63902,-0.26742,-24.932,-0.81581
48.04,-0.94541,-16.678,0.63019,-0.26742,-24.023,-0.81258
48.06,-0.94541,-19.013,0.61661,-0.26742,-23.169,-0.80763
48.08,-0.94541,-21.209,0.59908,-0.26742,-22.367,-0.80123
48.1,-0.94541,-23.279,0.57825,-0.26742,-21.61,-0.79363
48.12,-0.94541,-25.232,0.55467,-0.26742,-20.896,-0.78503
48.14,-0.94541,-27.077,0.52883,-0.26742,-20.221,-0.7756
48.16,-0.94541,-28.823,0.50113,-0.26742,-19.583,-0.76549
48.18,-0.94541,-30.476,0.47191,-0.26742,-18.978,-0.75483
48.2,-0.94541,-32.042,0.44147,-0.26742,-18.406,-0.74373
48.22,-0.94541,-33.526,0.41007,-0.26742,-17.864,-0.73227
48.24,-0.94541,-34.932,0.37793,-0.26742,-17.349,-0.72055
48.26,-0.94541,-36.265,0.34523,-0.26742,-16.862,-0.70862
48.28,-0.94541,-37.529,0.31214,-0.26742,-16.4,-0.69655
48.3,-0.94541,-38.727,0.27879,-0.26742,-15.962,-0.68438
48.32,-0.94541,-39.861,0.24532,-0.26742,-15.547,-0.67217
48.34,-0.94541,-40.935,0.21182,-0.26742,-15.155,-0.65994
48.36,-0.94541,-41.952,0.17838,-0.26742,-14.783,-0.64775
48.38,-0.94541,-42.913,0.14509,-0.26742,-14.431,-0.6356
48.4,-0.94541,-43.821,0.11202,-0.26742,-14.099,-0.62354
48.42,-0.94541,-44.679,0.07922,-0.26742,-13.786,-0.61157
48.44,-0.94541,-45.488,0.046751,-0.26742,-13.49,-0.59972
48.46,-0.94541,-46.249,0.014656,-0.26742,-13.212,-0.58802
48.48,-0.94541,-46.966,-0.017023,-0.26742,-12.95,-0.57646
48.5,-0.94541,-47.639,-0.048252,-0.26742,-12.704,-0.56507
48.52,-0.94541,-48.271,-0.079001,-0.26742,-12.473,-0.55385
48.54,-0.94541,-48.863,-0.10924,-0.26742,-12.256,-0.54281
48.56,-0.94541,-49.416,-0.13896,-0.26742,-12.054,-0.53197
48.58,-0.94541,-49.932,-0.16812,-0.26742,-11.865,-0.52134
48.6,-0.94541,-50.413,-0.19672,-0.26742,-11.69,-0.5109
48.62,-0.94541,-50.859,-0.22473,-0.26742,-11.526,-0.50068
48.64,-0.94541,-51.273,-0.25216,-0.26742,-11.375,-0.49068
48.66,-0.94541,-51.656,-0.27898,-0.26742,-11.235,-0.48089
48.68,-0.94541,-52.008,-0.3052,-0.26742,-11.106,-0.47133
48.7,-0.94541,-52.332,-0.3308,-0.26742,-10.988,-0.46199
48.72,-0.94541,-52.627,-0.35578,-0.26742,-10.88,-0.45287
48.74,-0.94541,-52.897,-0.38014,-0.26742,-10.781,-0.44399
48.76,-0.94541,-53.141,-0.40387,-0.26742,-10.692,-0.43533
48.78,-0.94541,-53.361,-0.42698,-0.26742,-10.612,-0.4269
48.8,-0.94541,-53.558,-0.44947,-0.26742,-10.54,-0.41869
48.82,-0.94541,-53.733,-0.47134,-0.26742,-10.476,-0.41072
48.84,-0.94541,-53.887,-0.49258,-0.26742,-10.42,-0.40296
48.86,-0.94541,-54.021,-0.51321,-0.26742,-10.371,-0.39544
48.88,-0.94541,-54.136,-0.53323,-0.26742,-10.329,-0.38813
48.9,-0.94541,-54.233,-0.55265,-0.26742,-10.293,-0.38105
48.92,-0.94541,-54.312,-0.57146,-0.26742,-10.264,-0.37419
48.94,-0.94541,-54.376,-0.58968,-0.26742,-10.241,-0.36754
48.96,-0.94541,-54.424,-0.60731,-0.26742,-10.223,-0.36111
48.98,-0.94541,-54.457,-0.62436,-0.26742,-10.211,-0.35489
49,-0.94541,-54.476,-0.64084,-0.26742,-10.204,-0.34888
49.02,-0.94541,-54.483,-0.65676,-0.26742,-10.202,-0.34307
49.04,-0.94541,-54.477,-0.67212,-0.26742,-10.204,-0.33747
49.06,-0.94541,-54.46,-0.68694,-0.26742,-10.21,-0.33206
49.08,-0.94541,-54.432,-0.70122,-0.26742,-10.22,-0.32685
49.1,-0.94541,-54.393,-0.71497,-0.26742,-10.234,-0.32183
49.12,-0.94541,-54.345,-0.72821,-0.26742,-10.252,-0.317
49.14,-0.94541,-54.289,-0.74094,-0.26742,-10.273,-0.31236
49.16,-0.94541,-54.224,-0.75318,-0.26742,-10.297,-0.3079
49.18,-0.94541,-54.151,-0.76492,-0.26742,-10.323,-0.30361
49.2,-0.94541,-54.071,-0.7762,-0.26742,-10.352,-0.2995
49.22,-0.94541,-53.984,-0.78701,-0.26742,-10.384,-0.29555
49.24,-0.94541,-53.892,-0.79736,-0.26742,-10.418,-0.29178
49.26,-0.94541,-53.793,-0.80727,-0.26742,-10.454,-0.28816
49.28,-0.94541,-53.69,-0.81675,-0.26742,-10.492,-0.2847
49.3,-0.94541,-53.582,-0.82581,-0.26742,-10.531,-0.2814
49.32,-0.94541,-53.47,-0.83446,-0.26742,-10.572,-0.27824
49.34,-0.94541,-53.353,-0.84271,-0.26742,-10.615,-0.27523
49.36,-0.94541,-53.234,-0.85056,-0.26742,-10.658,-0.27237
49.38,-0.94541,-53.111,-0.85805,-0.26742,-10.703,-0.26964
49.4,-0.94541,-52.986,-0.86516,-0.26742,-10.749,-0.26704
49.42,-0.94541,-52.858,-0.87192,-0.26742,-10.796,-0.26458
49.44,-0.94541,-52.729,-0.87833,-0.26742,-10.843,-0.26224
49.46,-0.94541,-52.597,-0.8844,-0.26742,-10.891,-0.26002
49.48,-0.94541,-52.464,-0.89015,-0.26742,-10.94,-0.25793
49.5,-0.94541,-52.331,-0.89559,-0.26742,-10.989,-0.25594
49.52,-0.94541,-52.196,-0.90072,-0.26742,-11.038,-0.25407
49.54,-0.94541,-52.06,-0.90555,-0.26742,-11.087,-0.25231
49.56,-0.94541,-51.925,-0.9101,-0.26742,-11.137,-0.25065
49.58,-0.94541,-51.789,-0.91438,-0.26742,-11.187,-0.24909
49.6,-0.94541,-51.653,-0.91839,-0.26742,-11.236,-0.24763
49.62,-0.94541,-51.518,-0.92214,-0.26742,-11.286,-0.24626
49.64,-0.94541,-51.383,-0.92565,-0.26742,-11.335,-0.24498
49.66,-0.94541,-51.248,-0.92892,-0.26742,-11.384,-0.24378
49.68,-0.94541,-51.115,-0.93196,-0.26742,-11.433,-0.24268
49.7,-0.94541,-50.982,-0.93477,-0.26742,-11.482,-0.24165
49.72,-0.94541,-50.85,-0.93738,-0.26742,-11.53,-0.2407
49.74,-0.94541,-50.72,-0.93979,-0.26742,-11.578,-0.23982
49.76,-0.94541,-50.591,-0.942,-0.26742,-11.625,-0.23901
49.78,-0.94541,-50.464,-0.94402,-0.26742,-11.671,-0.23828
49.8,-0.94541,-50.338,-0.94586,-0.26742,-11.717,-0.2376
49.82,-0.94541,-50.214,-0.94753,-0.26742,-11.763,-0.23699
49.84,-0.94541,-50.091,-0.94904,-0.26742,-11.807,-0.23644
49.86,-0.94541,-49.971,-0.95039,-0.26742,-11.852,-0.23595
49.88,-0.94541,-49.852,-0.95159,-0.26742,-11.895,-0.23551
49.9,-0.94541,-49.735,-0.95265,-0.26742,-11.938,-0.23513
49.92,-0.94541,-49.621,-0.95357,-0.26742,-11.98,-0.23479
49.94,-0.94541,-49.508,-0.95437,-0.26742,-12.021,-0.2345
49.96,-0.94541,-49.398,-0.95504,-0.26742,-12.061,-0.23426
49.98,-0.94541,-49.29,-0.95559,-0.26742,-12.101,-0.23405
50,-0.94541,-49.184,-0.95603,-0.26742,-12.139,-0.23389
50.02,-0.94541,-49.08,-0.95637,-0.26742,-12.177,-0.23377
