time,set point,output,process,set point test,output test,process test,
39.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
40.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
41.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
42.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
43.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
44.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
45.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
46.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
47.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
48.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
